,Word,Lemma,POSTag,Shape
132,our,-PRON-,PRP$,xxx
133,Leading,Leading,NNP,Xxxxx
134,Beauty,Beauty,NNP,Xxxxx
135,Forward,Forward,NNP,Xxxxx
136,initiative,initiative,NN,xxxx
137,",",",",",",","
138,which,which,WDT,xxxx
139,is,be,VBZ,xx
140,proceeding,proceed,VBG,xxxx
141,according,accord,VBG,xxxx
142,to,to,IN,xx
143,plan,plan,NN,xxxx
144,"
","
",_SP,"
"
145,I,-PRON-,PRP,X
146,will,will,MD,xxxx
147,elaborate,elaborate,VB,xxxx
148,on,on,IN,xx
149,each,each,DT,xxxx
150,of,of,IN,xx
151,these,these,DT,xxxx
152,in,in,IN,xx
153,a,a,DT,x
154,moment,moment,NN,xxxx
155,"
","
",_SP,"
"
156,Our,-PRON-,PRP$,Xxx
157,two,two,CD,xxx
158,biggest,big,JJS,xxxx
159,challenges,challenge,NNS,xxxx
160,currently,currently,RB,xxxx
161,are,be,VBP,xxx
162,the,the,DT,xxx
163,brick,brick,NN,xxxx
164,-,-,HYPH,-
165,and,and,CC,xxx
166,-,-,HYPH,-
167,mortar,mortar,NN,xxxx
168,business,business,NN,xxxx
169,in,in,IN,xx
170,U.S,U.S,NNP,X.X
171,"
","
",_SP,"
"
172,mid,mid,JJ,xxx
173,-,-,JJ,-
174,tier,tier,JJ,xxxx
175,department,department,NN,xxxx
176,stores,store,NNS,xxxx
177,",",",",",",","
178,which,which,WDT,xxxx
179,continues,continue,VBZ,xxxx
180,to,to,TO,xx
181,be,be,VB,xx
182,impacted,impact,VBN,xxxx
183,by,by,IN,xx
184,soft,soft,JJ,xxxx
185,traffic,traffic,NN,xxxx
186,and,and,CC,xxx
187,a,a,DT,x
188,slowdown,slowdown,NN,xxxx
189,in,in,IN,xx
190,consumer,consumer,NN,xxxx
191,purchasing,purchasing,NN,xxxx
192,in,in,IN,xx
193,the,the,DT,xxx
194,Middle,Middle,NNP,Xxxxx
195,East,East,NNP,Xxxx
196,"
","
",_SP,"
"
197,Additionally,additionally,RB,Xxxxx
198,",",",",",",","
199,Hong,Hong,NNP,Xxxx
200,Kong,Kong,NNP,Xxxx
201,continued,continue,VBD,xxxx
202,to,to,TO,xx
203,be,be,VB,xx
204,soft,soft,JJ,xxxx
205,",",",",",",","
206,and,and,CC,xxx
207,we,-PRON-,PRP,xx
208,remain,remain,VBP,xxxx
209,cautious,cautious,JJ,xxxx
210,about,about,IN,xxxx
211,the,the,DT,xxx
212,impact,impact,NN,xxxx
213,of,of,IN,xx
214,political,political,JJ,xxxx
215,issues,issue,NNS,xxxx
216,and,and,CC,xxx
217,terrorism,terrorism,NN,xxxx
218,affecting,affect,VBG,xxxx
219,our,-PRON-,PRP$,xxx
220,business,business,NN,xxxx
221,in,in,IN,xx
222,certain,certain,JJ,xxxx
223,markets,market,NNS,xxxx
224,"
","
",_SP,"
"
225,We,-PRON-,PRP,Xx
226,also,also,RB,xxxx
227,continued,continue,VBD,xxxx
228,to,to,TO,xx
229,be,be,VB,xx
230,penalized,penalize,VBN,xxxx
231,by,by,IN,xx
232,the,the,DT,xxx
233,strength,strength,NN,xxxx
234,of,of,IN,xx
235,the,the,DT,xxx
236,U.S,U.S,NNP,X.X
237,"
","
",_SP,"
"
238,dollar,dollar,NN,xxxx
239,"
","
",_SP,"
"
240,Despite,despite,IN,Xxxxx
241,these,these,DT,xxxx
242,headwinds,headwind,NNS,xxxx
243,",",",",",",","
244,we,-PRON-,PRP,xx
245,continue,continue,VBP,xxxx
246,to,to,TO,xx
247,successfully,successfully,RB,xxxx
248,activate,activate,VB,xxxx
249,many,many,JJ,xxxx
250,of,of,IN,xx
251,the,the,DT,xxx
252,elements,element,NNS,xxxx
253,of,of,IN,xx
254,our,-PRON-,PRP$,xxx
255,strategy,strategy,NN,xxxx
256,",",",",",",","
257,which,which,WDT,xxxx
258,give,give,VBP,xxxx
259,us,-PRON-,PRP,xx
260,confidence,confidence,NN,xxxx
261,in,in,IN,xx
262,the,the,DT,xxx
263,strength,strength,NN,xxxx
264,and,and,CC,xxx
265,sustainability,sustainability,NN,xxxx
266,of,of,IN,xx
267,our,-PRON-,PRP$,xxx
268,business,business,NN,xxxx
269,growth,growth,NN,xxxx
270,"
","
",_SP,"
"
271,The,the,DT,Xxx
272,first,first,JJ,xxxx
273,successful,successful,JJ,xxxx
274,element,element,NN,xxxx
275,of,of,IN,xx
276,our,-PRON-,PRP$,xxx
277,strategy,strategy,NN,xxxx
278,is,be,VBZ,xx
279,the,the,DT,xxx
280,positive,positive,JJ,xxxx
281,momentum,momentum,NN,xxxx
282,of,of,IN,xx
283,our,-PRON-,PRP$,xxx
284,diverse,diverse,JJ,xxxx
285,brand,brand,NN,xxxx
286,portfolio,portfolio,NN,xxxx
287,",",",",",",","
288,and,and,CC,xxx
289,we,-PRON-,PRP,xx
290,continuously,continuously,RB,xxxx
291,build,build,VBP,xxxx
292,from,from,IN,xxxx
293,this,this,DT,xxxx
294,strategic,strategic,JJ,xxxx
295,advantage,advantage,NN,xxxx
296,"
","
",_SP,"
"
297,In,in,IN,Xx
298,the,the,DT,xxx
299,quarter,quarter,NN,xxxx
300,",",",",",",","
301,our,-PRON-,PRP$,xxx
302,best,good,JJS,xxxx
303,performers,performer,NNS,xxxx
304,were,be,VBD,xxxx
305,our,-PRON-,PRP$,xxx
306,mid,mid,JJ,xxx
307,-,-,JJ,-
308,sized,sized,JJ,xxxx
309,and,and,CC,xxx
310,luxury,luxury,NN,xxxx
311,brands,brand,NNS,xxxx
312,",",",",",",","
313,which,which,WDT,xxxx
314,continue,continue,VBP,xxxx
315,to,to,TO,xx
316,gain,gain,VB,xxxx
317,devoted,devoted,JJ,xxxx
318,consumers,consumer,NNS,xxxx
319,and,and,CC,xxx
320,strengthen,strengthen,VB,xxxx
321,their,-PRON-,PRP$,xxxx
322,desirable,desirable,JJ,xxxx
323,product,product,NN,xxxx
324,offering,offering,NN,xxxx
325,and,and,CC,xxx
326,services,service,NNS,xxxx
327,"
","
",_SP,"
"
328,They,-PRON-,PRP,Xxxx
329,are,be,VBP,xxx
330,headed,head,VBN,xxxx
331,on,on,IN,xx
332,a,a,DT,x
333,path,path,NN,xxxx
334,to,to,TO,xx
335,become,become,VB,xxxx
336,big,big,JJ,xxx
337,brands,brand,NNS,xxxx
338,"
","
",_SP,"
"
339,Tom,Tom,NNP,Xxx
340,Ford,Ford,NNP,Xxxx
341,",",",",",",","
342,La,La,NNP,Xx
343,Mer,Mer,NNP,Xxx
344,",",",",",",","
345,Jo,Jo,NNP,Xx
346,Malone,Malone,NNP,Xxxxx
347,",",",",",",","
348,Darphin,Darphin,NNP,Xxxxx
349,and,and,CC,xxx
350,the,the,DT,xxx
351,brands,brand,NNS,xxxx
352,we,-PRON-,PRP,xx
353,acquired,acquire,VBD,xxxx
354,in,in,IN,xx
355,the,the,DT,xxx
356,past,past,JJ,xxxx
357,few,few,JJ,xxx
358,years,year,NNS,xxxx
359,generated,generate,VBD,xxxx
360,impressive,impressive,JJ,xxxx
361,constant,constant,JJ,xxxx
362,currency,currency,NN,xxxx
363,double,double,JJ,xxxx
364,digit,digit,NN,xxxx
365,growth,growth,NN,xxxx
366,globally,globally,RB,xxxx
367,"
","
",_SP,"
"
368,Tom,Tom,NNP,Xxx
369,Ford,Ford,NNP,Xxxx
370,products,product,NNS,xxxx
371,were,be,VBD,xxxx
372,particularly,particularly,RB,xxxx
373,well,well,RB,xxxx
374,received,receive,VBN,xxxx
375,",",",",",",","
376,and,and,CC,xxx
377,the,the,DT,xxx
378,brand,brand,NN,xxxx
379,grew,grow,VBD,xxxx
380,in,in,IN,xx
381,every,every,DT,xxxx
382,category,category,NN,xxxx
383,in,in,IN,xx
384,every,every,DT,xxxx
385,region,region,NN,xxxx
386,"
","
",_SP,"
"
387,Two,two,CD,Xxx
388,of,of,IN,xx
389,our,-PRON-,PRP$,xxx
390,big,big,JJ,xxx
391,brands,brand,NNS,xxxx
392,generated,generate,VBD,xxxx
393,improved,improve,VBN,xxxx
394,sales,sale,NNS,xxxx
395,and,and,CC,xxx
396,grew,grow,VBD,xxxx
397,globally,globally,RB,xxxx
398,in,in,IN,xx
399,constant,constant,JJ,xxxx
400,currency,currency,NN,xxxx
401,"
","
",_SP,"
"
402,The,the,DT,Xxx
403,Estée,Estée,NNP,Xxxxx
404,Lauder,Lauder,NNP,Xxxxx
405,brand,brand,NN,xxxx
406,sales,sale,NNS,xxxx
407,increased,increase,VBD,xxxx
408,mid,mid,JJ,xxx
409,-,-,JJ,-
410,single,single,JJ,xxxx
411,digits,digit,NNS,xxxx
412,with,with,IN,xxxx
413,positive,positive,JJ,xxxx
414,growth,growth,NN,xxxx
415,both,both,DT,xxxx
416,in,in,IN,xx
417,skin,skin,NN,xxxx
418,care,care,NN,xxxx
419,and,and,CC,xxx
420,makeup,makeup,NN,xxxx
421,"
","
",_SP,"
"
422,Estée,Estée,NNP,Xxxxx
423,Lauder,Lauder,NNP,Xxxxx
424,Revitalizing,Revitalizing,NNP,Xxxxx
425,Supreme+,supreme+,IN,Xxxxx+
426,was,be,VBD,xxx
427,the,the,DT,xxx
428,largest,large,JJS,xxxx
429,U.S,U.S,NNP,X.X
430,"
","
",_SP,"
"
431,skin,skin,NN,xxxx
432,care,care,NN,xxxx
433,launch,launch,NN,xxxx
434,in,in,IN,xx
435,calendar,calendar,NN,xxxx
436,2015,2015,CD,dddd
437,according,accord,VBG,xxxx
438,to,to,IN,xx
439,NPD,NPD,NNP,XXX
440,"
","
",_SP,"
"
441,The,the,DT,Xxx
442,brands,brand,NNS,xxxx
443,',',POS,'
444,makeup,makeup,NN,xxxx
445,sales,sale,NNS,xxxx
446,increased,increase,VBD,xxxx
447,in,in,IN,xx
448,every,every,DT,xxxx
449,region,region,NN,xxxx
450,and,and,CC,xxx
451,globally,globally,RB,xxxx
452,were,be,VBD,xxxx
453,up,up,RB,xx
454,double,double,JJ,xxxx
455,digits,digit,NNS,xxxx
456,led,lead,VBN,xxx
457,by,by,IN,xx
458,foundations,foundation,NNS,xxxx
459,and,and,CC,xxx
460,lip,lip,NN,xxx
461,products,product,NNS,xxxx
462,"
","
",_SP,"
"
463,Estée,estée,NN,Xxxxx
464,Lauder,Lauder,NNP,Xxxxx
465,brand,brand,NN,xxxx
466,grew,grow,VBD,xxxx
467,in,in,IN,xx
468,every,every,DT,xxxx
469,region,region,NN,xxxx
470,",",",",",",","
471,which,which,WDT,xxxx
472,included,include,VBD,xxxx
473,an,an,DT,xx
474,acceleration,acceleration,NN,xxxx
475,in,in,IN,xx
476,China,China,NNP,Xxxxx
477,and,and,CC,xxx
478,in,in,IN,xx
479,travel,travel,NN,xxxx
480,retail,retail,JJ,xxxx
481,"
","
",_SP,"
"
482,Makeup,makeup,NN,Xxxxx
483,fueled,fueled,JJ,xxxx
484,growth,growth,NN,xxxx
485,in,in,IN,xx
486,the,the,DT,xxx
487,UK,UK,NNP,XX
488,where,where,WRB,xxxx
489,the,the,DT,xxx
490,brand,brand,NN,xxxx
491,has,have,VBZ,xxx
492,a,a,DT,x
493,high,high,JJ,xxxx
494,makeup,makeup,NN,xxxx
495,penetration,penetration,NN,xxxx
496,"
","
",_SP,"
"
497,global,global,JJ,xxxx
498,business,business,NN,xxxx
499,also,also,RB,xxxx
500,grew,grow,VBD,xxxx
501,in,in,IN,xx
502,constant,constant,JJ,xxxx
503,currency,currency,NN,xxxx
504,",",",",",",","
505,as,as,IN,xx
506,we,-PRON-,PRP,xx
507,had,have,VBD,xxx
508,anticipated,anticipate,VBN,xxxx
509,"
","
",_SP,"
"
510,The,the,DT,Xxx
511,brand,brand,NN,xxxx
512,international,international,JJ,xxxx
513,business,business,NN,xxxx
514,further,further,RB,xxxx
515,accelerated,accelerate,VBD,xxxx
516,with,with,IN,xxxx
517,double,double,JJ,xxxx
518,digit,digit,NN,xxxx
519,gains,gain,NNS,xxxx
520,in,in,IN,xx
521,most,most,JJS,xxxx
522,market,market,NN,xxxx
523,as,as,RB,xx
524,well,well,RB,xxxx
525,as,as,IN,xx
526,in,in,IN,xx
527,travel,travel,NN,xxxx
528,retail,retail,JJ,xxxx
529,"
","
",_SP,"
"
530,In,in,IN,Xx
531,the,the,DT,xxx
532,U.S,U.S,NNP,X.X
533,"
","
",_SP,"
"
534,sales,sale,NNS,xxxx
535,showed,show,VBD,xxxx
536,improvement,improvement,NN,xxxx
537,versus,versus,IN,xxxx
538,the,the,DT,xxx
539,first,first,JJ,xxxx
540,quarter,quarter,NN,xxxx
541,",",",",",",","
542,but,but,CC,xxx
543,still,still,RB,xxxx
544,declined,decline,VBD,xxxx
545,",",",",",",","
546,due,due,JJ,xxx
547,primarily,primarily,RB,xxxx
548,to,to,IN,xx
549,weak,weak,JJ,xxxx
550,traffic,traffic,NN,xxxx
551,in,in,IN,xx
552,brick,brick,NN,xxxx
553,-,-,HYPH,-
554,and,and,CC,xxx
555,-,-,HYPH,-
556,mortar,mortar,NN,xxxx
557,mid,mid,JJ,xxx
558,-,-,JJ,-
559,tier,tier,JJ,xxxx
560,department,department,NN,xxxx
561,store,store,NN,xxxx
562,and,and,CC,xxx
563,its,-PRON-,PRP$,xxx
564,tourist,tourist,NN,xxxx
565,-,-,HYPH,-
566,focused,focus,VBN,xxxx
567,freestanding,freestanding,NN,xxxx
568,stores,store,NNS,xxxx
569,"
","
",_SP,"
"
570,We,-PRON-,PRP,Xx
571,expect,expect,VBP,xxxx
572,M•A•C,M•A•C,NNP,X•X•X
573,"
","
",_SP,"
"
574,international,international,JJ,xxxx
575,sales,sale,NNS,xxxx
576,to,to,TO,xx
577,increase,increase,VB,xxxx
578,further,further,RBR,xxxx
579,in,in,IN,xx
580,the,the,DT,xxx
581,second,second,JJ,xxxx
582,half,half,NN,xxxx
583,of,of,IN,xx
584,the,the,DT,xxx
585,fiscal,fiscal,JJ,xxxx
586,year,year,NN,xxxx
587,with,with,IN,xxxx
588,continued,continued,JJ,xxxx
589,rapid,rapid,JJ,xxxx
590,online,online,JJ,xxxx
591,growth,growth,NN,xxxx
592,",",",",",",","
593,creative,creative,JJ,xxxx
594,innovation,innovation,NN,xxxx
595,",",",",",",","
596,expanded,expand,VBN,xxxx
597,consumer,consumer,NN,xxxx
598,coverage,coverage,NN,xxxx
599,in,in,IN,xx
600,overseas,overseas,JJ,xxxx
601,markets,market,NNS,xxxx
602,including,include,VBG,xxxx
603,launching,launch,VBG,xxxx
604,in,in,IN,xx
605,new,new,JJ,xxx
606,cities,city,NNS,xxxx
607,",",",",",",","
608,improved,improve,VBN,xxxx
609,merchandise,merchandise,NN,xxxx
610,in,in,IN,xx
611,store,store,NN,xxxx
612,and,and,CC,xxx
613,accelerating,accelerate,VBG,xxxx
614,its,-PRON-,PRP$,xxx
615,successful,successful,JJ,xxxx
616,efforts,effort,NNS,xxxx
617,in,in,IN,xx
618,social,social,JJ,xxxx
619,media,medium,NNS,xxxx
620,"
","
",_SP,"
"
621,Our,-PRON-,PRP$,Xxx
622,aim,aim,NN,xxx
623,is,be,VBZ,xx
624,to,to,TO,xx
625,strengthen,strengthen,VB,xxxx
626,the,the,DT,xxx
627,brand,brand,NN,xxxx
628,competitiveness,competitiveness,NN,xxxx
629,in,in,IN,xx
630,the,the,DT,xxx
631,U.S,U.S,NNP,X.X
632,"
","
",_SP,"
"
633,while,while,IN,xxxx
634,investing,invest,VBG,xxxx
635,behind,behind,IN,xxxx
636,its,-PRON-,PRP$,xxx
637,international,international,JJ,xxxx
638,momentum,momentum,NN,xxxx
639,"
","
",_SP,"
"
640,We,-PRON-,PRP,Xx
641,also,also,RB,xxxx
642,strengthened,strengthen,VBD,xxxx
643,our,-PRON-,PRP$,xxx
644,portfolio,portfolio,NN,xxxx
645,with,with,IN,xxxx
646,the,the,DT,xxx
647,acquisitions,acquisition,NNS,xxxx
648,of,of,IN,xx
649,BECCA,BECCA,NNP,XXXX
650,and,and,CC,xxx
651,Too,Too,NNP,Xxx
652,Faced,Faced,NNP,Xxxxx
653,",",",",",",","
654,two,two,CD,xxx
655,of,of,IN,xx
656,the,the,DT,xxx
657,fastest,fastest,RBS,xxxx
658,growing,grow,VBG,xxxx
659,prestige,prestige,NN,xxxx
660,makeup,makeup,NN,xxxx
661,brands,brand,NNS,xxxx
662,"
","
",_SP,"
"
663,With,with,IN,Xxxx
664,a,a,DT,x
665,strong,strong,JJ,xxxx
666,millennial,millennial,JJ,xxxx
667,following,following,NN,xxxx
668,",",",",",",","
669,they,-PRON-,PRP,xxxx
670,extended,extend,VBD,xxxx
671,our,-PRON-,PRP$,xxx
672,presence,presence,NN,xxxx
673,in,in,IN,xx
674,specialty,specialty,NN,xxxx
675,-,-,HYPH,-
676,multi,multi,JJ,xxxx
677,retail,retail,NN,xxxx
678,",",",",",",","
679,which,which,WDT,xxxx
680,is,be,VBZ,xx
681,one,one,CD,xxx
682,of,of,IN,xx
683,the,the,DT,xxx
684,fastest,fast,JJS,xxxx
685,growing,grow,VBG,xxxx
686,channels,channel,NNS,xxxx
687,for,for,IN,xxx
688,prestige,prestige,NN,xxxx
689,beauty,beauty,NN,xxxx
690,"
","
",_SP,"
"
691,Too,too,RB,Xxx
692,Faced,Faced,NNP,Xxxxx
693,joined,join,VBD,xxxx
694,our,-PRON-,PRP$,xxx
695,company,company,NN,xxxx
696,in,in,IN,xx
697,mid,mid,NNP,xxx
698,-,-,NNP,-
699,December,December,NNP,Xxxxx
700,",",",",",",","
701,just,just,RB,xxxx
702,as,as,IN,xx
703,it,-PRON-,PRP,xx
704,was,be,VBD,xxx
705,introducing,introduce,VBG,xxxx
706,its,-PRON-,PRP$,xxx
707,Sweet,Sweet,NNP,Xxxxx
708,Peach,Peach,NNP,Xxxxx
709,collection,collection,NN,xxxx
710,",",",",",",","
711,which,which,WDT,xxxx
712,became,become,VBD,xxxx
713,its,-PRON-,PRP$,xxx
714,most,most,RBS,xxxx
715,successful,successful,JJ,xxxx
716,launch,launch,NN,xxxx
717,ever,ever,RB,xxxx
718,"
","
",_SP,"
"
719,The,the,DT,Xxx
720,collection,collection,NN,xxxx
721,attracted,attract,VBD,xxxx
722,nearly,nearly,RB,xxxx
723,"100,000","100,000",CD,"ddd,ddd"
724,consumers,consumer,NNS,xxxx
725,online,online,RB,xxxx
726,who,who,WP,xxx
727,waited,wait,VBD,xxxx
728,up,up,RP,xx
729,to,to,TO,xx
730,four,four,CD,xxxx
731,hours,hour,NNS,xxxx
732,to,to,TO,xx
733,make,make,VB,xxxx
734,a,a,DT,x
735,purchase,purchase,NN,xxxx
736,"
","
",_SP,"
"
737,We,-PRON-,PRP,Xx
738,were,be,VBD,xxxx
739,excited,excited,JJ,xxxx
740,about,about,IN,xxxx
741,the,the,DT,xxx
742,prospect,prospect,NN,xxxx
743,of,of,IN,xx
744,maximizing,maximize,VBG,xxxx
745,the,the,DT,xxx
746,potential,potential,NN,xxxx
747,of,of,IN,xx
748,BECCA,BECCA,NNP,XXXX
749,and,and,CC,xxx
750,Too,too,RB,Xxx
751,Faced,face,VBD,Xxxxx
752,forward,forward,RB,xxxx
753,",",",",",",","
754,as,as,IN,xx
755,we,-PRON-,PRP,xx
756,are,be,VBP,xxx
757,doing,do,VBG,xxxx
758,with,with,IN,xxxx
759,our,-PRON-,PRP$,xxx
760,other,other,JJ,xxxx
761,new,new,JJ,xxx
762,brands,brand,NNS,xxxx
763,"
","
",_SP,"
"
764,The,the,DT,Xxx
765,other,other,JJ,xxxx
766,acquisitions,acquisition,NNS,xxxx
767,we,-PRON-,PRP,xx
768,made,make,VBD,xxxx
769,over,over,IN,xxxx
770,the,the,DT,xxx
771,last,last,JJ,xxxx
772,two,two,CD,xxx
773,years,year,NNS,xxxx
774,are,be,VBP,xxx
775,growing,grow,VBG,xxxx
776,rapidly,rapidly,RB,xxxx
777,"
","
",_SP,"
"
778,We,-PRON-,PRP,Xx
779,continue,continue,VBP,xxxx
780,to,to,TO,xx
781,integrate,integrate,VB,xxxx
782,them,-PRON-,PRP,xxxx
783,into,into,IN,xxxx
784,the,the,DT,xxx
785,company,company,NN,xxxx
786,while,while,IN,xxxx
787,we,-PRON-,PRP,xx
788,expand,expand,VBP,xxxx
789,their,-PRON-,PRP$,xxxx
790,consumer,consumer,NN,xxxx
791,coverage,coverage,NN,xxxx
792,and,and,CC,xxx
793,offerings,offering,NNS,xxxx
794,"
","
",_SP,"
"
795,As,as,IN,Xx
796,an,an,DT,xx
797,example,example,NN,xxxx
798,",",",",",",","
799,we,-PRON-,PRP,xx
800,launched,launch,VBD,xxxx
801,Le,Le,NNP,Xx
802,Labo,Labo,NNP,Xxxx
803,in,in,IN,xx
804,Nordstrom,Nordstrom,NNP,Xxxxx
805,and,and,CC,xxx
806,created,create,VBD,xxxx
807,a,a,DT,x
808,new,new,JJ,xxx
809,fragrance,fragrance,NN,xxxx
810,set,set,VBN,xxx
811,",",",",",",","
812,which,which,WDT,xxxx
813,were,be,VBD,xxxx
814,popular,popular,JJ,xxxx
815,gifts,gift,NNS,xxxx
816,and,and,CC,xxx
817,best,good,JJS,xxxx
818,sellers,seller,NNS,xxxx
819,online,online,RB,xxxx
820,"
","
",_SP,"
"
821,Our,-PRON-,PRP$,Xxx
822,important,important,JJ,xxxx
823,strategy,strategy,NN,xxxx
824,of,of,IN,xx
825,diversifying,diversify,VBG,xxxx
826,our,-PRON-,PRP$,xxx
827,distribution,distribution,NN,xxxx
828,to,to,TO,xx
829,expand,expand,VB,xxxx
830,our,-PRON-,PRP$,xxx
831,consumer,consumer,NN,xxxx
832,coverage,coverage,NN,xxxx
833,is,be,VBZ,xx
834,progressing,progress,VBG,xxxx
835,well,well,RB,xxxx
836,"
","
",_SP,"
"
837,We,-PRON-,PRP,Xx
838,are,be,VBP,xxx
839,evolving,evolve,VBG,xxxx
840,the,the,DT,xxx
841,company,company,NN,xxxx
842,distribution,distribution,NN,xxxx
843,footprint,footprint,NN,xxxx
844,to,to,TO,xx
845,meet,meet,VB,xxxx
846,consumers,consumer,NNS,xxxx
847,',',POS,'
848,changing,change,VBG,xxxx
849,shopping,shopping,NN,xxxx
850,patterns,pattern,NNS,xxxx
851,"
","
",_SP,"
"
852,We,-PRON-,PRP,Xx
853,are,be,VBP,xxx
854,accelerating,accelerate,VBG,xxxx
855,the,the,DT,xxx
856,execution,execution,NN,xxxx
857,of,of,IN,xx
858,the,the,DT,xxx
859,strategy,strategy,NN,xxxx
860,as,as,IN,xx
861,some,some,DT,xxxx
862,U.S,U.S,NNP,X.X
863,"
","
",_SP,"
"
864,department,department,NNP,xxxx
865,stores,store,NNS,xxxx
866,closed,close,VBD,xxxx
867,unproductive,unproductive,JJ,xxxx
868,doors,door,NNS,xxxx
869,while,while,IN,xxxx
870,our,-PRON-,PRP$,xxx
871,most,most,RBS,xxxx
872,profitable,profitable,JJ,xxxx
873,channels,channel,NNS,xxxx
874,delivered,deliver,VBD,xxxx
875,outstanding,outstanding,JJ,xxxx
876,performances,performance,NNS,xxxx
877,",",",",",",","
878,including,include,VBG,xxxx
879,specialty,specialty,NN,xxxx
880,-,-,HYPH,-
881,multi,multi,JJ,xxxx
882,retail,retail,NN,xxxx
883,",",",",",",","
884,travel,travel,VBP,xxxx
885,retail,retail,NN,xxxx
886,and,and,CC,xxx
887,online,online,JJ,xxxx
888,",",",",",",","
889,all,all,DT,xxx
890,of,of,IN,xx
891,which,which,WDT,xxxx
892,rose,rise,VBD,xxxx
893,double,double,JJ,xxxx
894,digits,digit,NNS,xxxx
895,in,in,IN,xx
896,the,the,DT,xxx
897,quarter,quarter,NN,xxxx
898,"
","
",_SP,"
"
