,Word,Lemma,POSTag,Shape
137,also,also,RB,xxxx
138,thank,thank,VB,xxxx
139,the,the,DT,xxx
140,whole,whole,JJ,xxxx
141,organization,organization,NN,xxxx
142,across,across,IN,xxxx
143,Emerson,Emerson,NNP,Xxxxx
144,",",",",",",","
145,around,around,IN,xxxx
146,the,the,DT,xxx
147,world,world,NN,xxxx
148,",",",",",",","
149,as,as,IN,xx
150,you,-PRON-,PRP,xxx
151,all,all,DT,xxx
152,know,know,VBP,xxxx
153,",",",",",",","
154,we,-PRON-,PRP,xx
155,'ve,have,VB,'xx
156,gone,go,VBN,xxxx
157,through,through,IN,xxxx
158,a,a,DT,x
159,major,major,JJ,xxxx
160,transformation,transformation,NN,xxxx
161,",",",",",",","
162,repositioned,reposition,VBD,xxxx
163,the,the,DT,xxx
164,company,company,NN,xxxx
165,",",",",",",","
166,we,-PRON-,PRP,xx
167,'ve,have,VB,'xx
168,shaken,shake,VBN,xxxx
169,up,up,RP,xx
170,the,the,DT,xxx
171,organization,organization,NN,xxxx
172,"
","
",_SP,"
"
173,We,-PRON-,PRP,Xx
174,'ve,have,VB,'xx
175,sold,sell,VBN,xxxx
176,off,off,RP,xxx
177,the,the,DT,xxx
178,businesses,business,NNS,xxxx
179,"
","
",_SP,"
"
180,We,-PRON-,PRP,Xx
181,'ve,have,VB,'xx
182,now,now,RB,xxx
183,finished,finish,VBN,xxxx
184,the,the,DT,xxx
185,pure,pure,JJ,xxxx
186,divestiture,divestiture,NN,xxxx
187,of,of,IN,xx
188,Network,Network,NNP,Xxxxx
189,Power,Power,NNP,Xxxxx
190,and,and,CC,xxx
191,LSCT,LSCT,NNP,XXXX
192,"
","
",_SP,"
"
193,We,-PRON-,PRP,Xx
194,have,have,VBP,xxxx
195,received,receive,VBN,xxxx
196,the,the,DT,xxx
197,cash,cash,NN,xxxx
198,and,and,CC,xxx
199,we,-PRON-,PRP,xx
200,'re,be,VBP,'xx
201,cleaning,clean,VBG,xxxx
202,up,up,RP,xx
203,all,all,PDT,xxx
204,the,the,DT,xxx
205,final,final,JJ,xxxx
206,points,point,NNS,xxxx
207,there,there,RB,xxxx
208,"
","
",_SP,"
"
209,We,-PRON-,PRP,Xx
210,will,will,MD,xxxx
211,finish,finish,VB,xxxx
212,that,that,DT,xxxx
213,in,in,IN,xx
214,the,the,DT,xxx
215,second,second,JJ,xxxx
216,quarter,quarter,NN,xxxx
217,just,just,RB,xxxx
218,like,like,IN,xxxx
219,we,-PRON-,PRP,xx
220,did,do,VBD,xxx
221,in,in,IN,xx
222,the,the,DT,xxx
223,first,first,JJ,xxxx
224,quarter,quarter,NN,xxxx
225,"
","
",_SP,"
"
226,And,and,CC,Xxx
227,now,now,RB,xxx
228,we,-PRON-,PRP,xx
229,'re,be,VBP,'xx
230,focusing,focus,VBG,xxxx
231,on,on,IN,xx
232,the,the,DT,xxx
233,two,two,CD,xxx
234,core,core,NN,xxxx
235,businesses,business,NNS,xxxx
236,"
","
",_SP,"
"
237,And,and,CC,Xxx
238,as,as,IN,xx
239,you,-PRON-,PRP,xxx
240,saw,see,VBD,xxx
241,",",",",",",","
242,this,this,DT,xxxx
243,is,be,VBZ,xx
244,the,the,DT,xxx
245,first,first,JJ,xxxx
246,quarter,quarter,NN,xxxx
247,reported,report,VBD,xxxx
248,",",",",",",","
249,by,by,IN,xx
250,themselves,-PRON-,PRP,xxxx
251,",",",",",",","
252,executing,execute,VBG,xxxx
253,around,around,IN,xxxx
254,the,the,DT,xxx
255,new,new,JJ,xxx
256,approach,approach,NN,xxxx
257,",",",",",",","
258,the,the,DT,xxx
259,new,new,JJ,xxx
260,strategy,strategy,NN,xxxx
261,",",",",",",","
262,the,the,DT,xxx
263,new,new,JJ,xxx
264,organization,organization,NN,xxxx
265,"
","
",_SP,"
"
266,We,-PRON-,PRP,Xx
267,are,be,VBP,xxx
268,executing,execute,VBG,xxxx
269,well,well,RB,xxxx
270,within,within,IN,xxxx
271,that,that,DT,xxxx
272,and,and,CC,xxx
273,I,-PRON-,PRP,X
274,want,want,VBP,xxxx
275,to,to,TO,xx
276,thank,thank,VB,xxxx
277,the,the,DT,xxx
278,organization,organization,NN,xxxx
279,and,and,CC,xxx
280,the,the,DT,xxx
281,new,new,JJ,xxx
282,people,people,NNS,xxxx
283,involved,involve,VBN,xxxx
284,in,in,IN,xx
285,this,this,DT,xxxx
286,"
","
",_SP,"
"
287,And,and,CC,Xxx
288,I,-PRON-,PRP,X
289,also,also,RB,xxxx
290,want,want,VBP,xxxx
291,to,to,TO,xx
292,thank,thank,VB,xxxx
293,all,all,PDT,xxx
294,the,the,DT,xxx
295,hard,hard,JJ,xxxx
296,work,work,NN,xxxx
297,that,that,WDT,xxxx
298,was,be,VBD,xxx
299,done,do,VBN,xxxx
300,in,in,IN,xx
301,the,the,DT,xxx
302,restructuring,restructuring,NN,xxxx
303,and,and,CC,xxx
304,the,the,DT,xxx
305,repositioning,repositioning,NN,xxxx
306,"
","
",_SP,"
"
307,And,and,CC,Xxx
308,you,-PRON-,PRP,xxx
309,can,can,MD,xxx
310,see,see,VB,xxx
311,in,in,IN,xx
312,the,the,DT,xxx
313,profitability,profitability,NN,xxxx
314,",",",",",",","
315,it,-PRON-,PRP,xx
316,'s,be,VBZ,'x
317,flowing,flow,VBG,xxxx
318,through,through,IN,xxxx
319,and,and,CC,xxx
320,we,-PRON-,PRP,xx
321,saw,see,VBD,xxx
322,that,that,IN,xxxx
323,in,in,IN,xx
324,the,the,DT,xxx
325,quarter,quarter,NN,xxxx
326,"
","
",_SP,"
"
327,And,and,CC,Xxx
328,that,that,DT,xxxx
329,'s,be,VBZ,'x
330,a,a,DT,x
331,good,good,JJ,xxxx
332,time,time,NN,xxxx
333,we,-PRON-,PRP,xx
334,'re,be,VBP,'xx
335,having,have,VBG,xxxx
336,the,the,DT,xxx
337,wind,wind,NN,xxxx
338,shift,shift,VB,xxxx
339,a,a,DT,x
340,little,little,JJ,xxxx
341,bit,bit,NN,xxx
342,to,to,IN,xx
343,our,-PRON-,PRP$,xxx
344,back,back,NN,xxxx
345,and,and,CC,xxx
346,we,-PRON-,PRP,xx
347,'re,be,VBP,'xx
348,starting,start,VBG,xxxx
349,to,to,TO,xx
350,see,see,VB,xxx
351,momentum,momentum,NN,xxxx
352,change,change,VB,xxxx
353,"
","
",_SP,"
"
354,Those,those,DT,Xxxxx
355,are,be,VBP,xxx
356,all,all,PDT,xxx
357,the,the,DT,xxx
358,good,good,JJ,xxxx
359,things,thing,NNS,xxxx
360,that,that,WDT,xxxx
361,are,be,VBP,xxx
362,underway,underway,JJ,xxxx
363,"
","
",_SP,"
"
364,Clearly,clearly,RB,Xxxxx
365,",",",",",",","
366,from,from,IN,xxxx
367,our,-PRON-,PRP$,xxx
368,perspective,perspective,NN,xxxx
369,",",",",",",","
370,right,right,RB,xxxx
371,now,now,RB,xxx
372,",",",",",",","
373,we,-PRON-,PRP,xx
374,'re,be,VBP,'xx
375,still,still,RB,xxxx
376,waiting,wait,VBG,xxxx
377,for,for,IN,xxx
378,the,the,DT,xxx
379,final,final,JJ,xxxx
380,approval,approval,NN,xxxx
381,from,from,IN,xxxx
382,the,the,DT,xxx
383,U.S,U.S,NNP,X.X
384,"
","
",_SP,"
"
385,from,from,IN,xxxx
386,the,the,DT,xxx
387,FTC,FTC,NNP,XXX
388,on,on,IN,xx
389,Pentair,Pentair,NNP,Xxxxx
390,"
","
",_SP,"
"
391,We,-PRON-,PRP,Xx
392,'re,be,VBP,'xx
393,hoping,hope,VBG,xxxx
394,to,to,TO,xx
395,get,get,VB,xxx
396,that,that,DT,xxxx
397,sometime,sometime,RB,xxxx
398,in,in,IN,xx
399,the,the,DT,xxx
400,next,next,JJ,xxxx
401,couple,couple,NN,xxxx
402,of,of,IN,xx
403,weeks,week,NNS,xxxx
404,and,and,CC,xxx
405,so,so,RB,xx
406,we,-PRON-,PRP,xx
407,'ll,will,MD,'xx
408,be,be,VB,xx
409,able,able,JJ,xxxx
410,to,to,TO,xx
411,close,close,VB,xxxx
412,sometime,sometime,RB,xxxx
413,by,by,IN,xx
414,the,the,DT,xxx
415,end,end,NN,xxx
416,of,of,IN,xx
417,March,March,NNP,Xxxxx
418,"
","
",_SP,"
"
419,We,-PRON-,PRP,Xx
420,'ve,have,VB,'xx
421,already,already,RB,xxxx
422,got,get,VBN,xxx
423,approval,approval,NN,xxxx
424,from,from,IN,xxxx
425,the,the,DT,xxx
426,EU,EU,NNP,XX
427,.,.,.,.
428,They,-PRON-,PRP,Xxxx
429,'re,be,VBP,'xx
430,approved,approve,VBN,xxxx
431,"
","
",_SP,"
"
432,We,-PRON-,PRP,Xx
433,'re,be,VBP,'xx
434,in,in,IN,xx
435,good,good,JJ,xxxx
436,shape,shape,NN,xxxx
437,there,there,RB,xxxx
438,"
","
",_SP,"
"
439,And,and,CC,Xxx
440,most,most,JJS,xxxx
441,places,place,NNS,xxxx
442,around,around,IN,xxxx
443,the,the,DT,xxx
444,world,world,NN,xxxx
445,we,-PRON-,PRP,xx
446,have,have,VBP,xxxx
447,approval,approval,NN,xxxx
448,"
","
",_SP,"
"
449,We,-PRON-,PRP,Xx
450,'re,be,VBP,'xx
451,waiting,wait,VBG,xxxx
452,for,for,IN,xxx
453,the,the,DT,xxx
454,U.S,U.S,NNP,X.X
455,"
","
",_SP,"
"
456,government,government,NN,xxxx
457,to,to,TO,xx
458,finalize,finalize,VB,xxxx
459,their,-PRON-,PRP$,xxxx
460,review,review,NN,xxxx
461,of,of,IN,xx
462,the,the,DT,xxx
463,situation,situation,NN,xxxx
464,"
","
",_SP,"
"
465,As,as,IN,Xx
466,I,-PRON-,PRP,X
467,look,look,VBP,xxxx
468,at,at,IN,xx
469,the,the,DT,xxx
470,Automation,Automation,NNP,Xxxxx
471,Solutions,Solutions,NNPS,Xxxxx
472,business,business,NN,xxxx
473,",",",",",",","
474,as,as,IN,xx
475,I,-PRON-,PRP,X
476,'ve,have,VB,'xx
477,talked,talk,VBN,xxxx
478,openly,openly,RB,xxxx
479,",",",",",",","
480,as,as,IN,xx
481,I,-PRON-,PRP,X
482,'ve,have,VB,'xx
483,traveled,travel,VBN,xxxx
484,and,and,CC,xxx
485,met,meet,VBN,xxx
486,with,with,IN,xxxx
487,shareholders,shareholder,NNS,xxxx
488,and,and,CC,xxx
489,I,-PRON-,PRP,X
490,'ve,have,VB,'xx
491,had,have,VBN,xxx
492,conferences,conference,NNS,xxxx
493,",",",",",",","
494,we,-PRON-,PRP,xx
495,could,could,MD,xxxx
496,see,see,VB,xxx
497,the,the,DT,xxx
498,trend,trend,NN,xxxx
499,start,start,VB,xxxx
500,turning,turn,VBG,xxxx
501,with,with,IN,xxxx
502,the,the,DT,xxx
503,stability,stability,NN,xxxx
504,of,of,IN,xx
505,the,the,DT,xxx
506,price,price,NN,xxxx
507,of,of,IN,xx
508,oil,oil,NN,xxx
509,",",",",",",","
510,with,with,IN,xxxx
511,the,the,DT,xxx
512,stability,stability,NN,xxxx
513,of,of,IN,xx
514,our,-PRON-,PRP$,xxx
515,main,main,JJ,xxxx
516,customer,customer,NN,xxxx
517,base,base,NN,xxxx
518,"
","
",_SP,"
"
519,We,-PRON-,PRP,Xx
520,'re,be,VBP,'xx
521,starting,start,VBG,xxxx
522,to,to,TO,xx
523,see,see,VB,xxx
524,a,a,DT,x
525,increase,increase,NN,xxxx
526,â€,â€,NNP,x€
527,“,"""",``,“
528,slowly,slowly,RB,xxxx
529,but,but,CC,xxx
530,surely,surely,RB,xxxx
531,increased,increase,VBN,xxxx
532,demand,demand,NN,xxxx
533,around,around,IN,xxxx
534,the,the,DT,xxx
535,world,world,NN,xxxx
536,in,in,IN,xx
537,key,key,JJ,xxx
538,marketplaces,marketplace,NNS,xxxx
539,and,and,CC,xxx
540,in,in,IN,xx
541,key,key,JJ,xxx
542,sectors,sector,NNS,xxxx
543,",",",",",",","
544,and,and,CC,xxx
545,that,that,DT,xxxx
546,'s,be,VBZ,'x
547,a,a,DT,x
548,good,good,JJ,xxxx
549,thing,thing,NN,xxxx
550,"
","
",_SP,"
"
551,And,and,CC,Xxx
552,we,-PRON-,PRP,xx
553,'re,be,VBP,'xx
554,starting,start,VBG,xxxx
555,to,to,TO,xx
556,see,see,VB,xxx
557,that,that,IN,xxxx
558,orders,order,NNS,xxxx
559,really,really,RB,xxxx
560,turn,turn,VBP,xxxx
561,into,into,IN,xxxx
562,an,an,DT,xx
563,improved,improved,JJ,xxxx
564,pace,pace,NN,xxxx
565,of,of,IN,xx
566,business,business,NN,xxxx
567,",",",",",",","
568,which,which,WDT,xxxx
569,should,should,MD,xxxx
570,continue,continue,VB,xxxx
571,to,to,TO,xx
572,happen,happen,VB,xxxx
573,as,as,IN,xx
574,we,-PRON-,PRP,xx
575,go,go,VBP,xx
576,forward,forward,RB,xxxx
577,here,here,RB,xxxx
578,for,for,IN,xxx
579,the,the,DT,xxx
580,rest,rest,NN,xxxx
581,of,of,IN,xx
582,this,this,DT,xxxx
583,year,year,NN,xxxx
584,going,go,VBG,xxxx
585,into,into,IN,xxxx
586,the,the,DT,xxx
587,second,second,JJ,xxxx
588,half,half,NN,xxxx
589,and,and,CC,xxx
590,then,then,RB,xxxx
591,into,into,IN,xxxx
592,early,early,JJ,xxxx
593,2018,2018,CD,dddd
594,.,.,.,.
595,On,on,IN,Xx
596,Bob,Bob,NNP,Xxx
597,Sharp,Sharp,NNP,Xxxxx
598,'s,'s,POS,'x
599,business,business,NN,xxxx
600,",",",",",",","
601,the,the,DT,xxx
602,Commercial,Commercial,NNP,Xxxxx
603,&,&,CC,&
604,Residential,Residential,NNP,Xxxxx
605,they,-PRON-,PRP,xxxx
606,really,really,RB,xxxx
607,started,start,VBD,xxxx
608,seeing,see,VBG,xxxx
609,improvement,improvement,NN,xxxx
610,late,late,RB,xxxx
611,last,last,JJ,xxxx
612,year,year,NN,xxxx
613,in,in,IN,xx
614,our,-PRON-,PRP$,xxx
615,fiscal,fiscal,JJ,xxxx
616,quarter,quarter,NN,xxxx
617,2016,2016,CD,dddd
618,.,.,.,.
619,They,-PRON-,PRP,Xxxx
620,had,have,VBD,xxx
621,a,a,DT,x
622,very,very,RB,xxxx
623,",",",",",",","
624,very,very,RB,xxxx
625,good,good,JJ,xxxx
626,start,start,NN,xxxx
627,to,to,IN,xx
628,this,this,DT,xxxx
629,year,year,NN,xxxx
630,with,with,IN,xxxx
631,a,a,DT,x
632,sales,sale,NNS,xxxx
633,and,and,CC,xxx
634,profitability,profitability,NN,xxxx
635,and,and,CC,xxx
636,cash,cash,NN,xxxx
637,"
","
",_SP,"
"
638,And,and,CC,Xxx
639,they,-PRON-,PRP,xxxx
640,have,have,VBP,xxxx
641,pretty,pretty,RB,xxxx
642,good,good,JJ,xxxx
643,order,order,NN,xxxx
644,pace,pace,NN,xxxx
645,still,still,RB,xxxx
646,",",",",",",","
647,and,and,CC,xxx
648,so,so,RB,xx
649,we,-PRON-,PRP,xx
650,expect,expect,VBP,xxxx
651,that,that,IN,xxxx
652,business,business,NN,xxxx
653,will,will,MD,xxxx
654,continue,continue,VB,xxxx
655,to,to,TO,xx
656,have,have,VB,xxxx
657,a,a,DT,x
658,good,good,JJ,xxxx
659,growth,growth,NN,xxxx
660,around,around,IN,xxxx
661,the,the,DT,xxx
662,world,world,NN,xxxx
663,"
","
",_SP,"
"
664,They,-PRON-,PRP,Xxxx
665,'re,be,VBP,'xx
666,seeing,see,VBG,xxxx
667,a,a,DT,x
668,pretty,pretty,RB,xxxx
669,broad,broad,JJ,xxxx
670,growth,growth,NN,xxxx
671,around,around,IN,xxxx
672,the,the,DT,xxx
673,world,world,NN,xxxx
674,",",",",",",","
675,which,which,WDT,xxxx
676,is,be,VBZ,xx
677,good,good,JJ,xxxx
678,"
","
",_SP,"
"
679,But,but,CC,Xxx
680,in,in,IN,xx
681,particular,particular,JJ,xxxx
682,",",",",",",","
683,I,-PRON-,PRP,X
684,see,see,VBP,xxx
685,the,the,DT,xxx
686,U.S,U.S,NNP,X.X
687,"
","
",_SP,"
"
688,",",",",",",","
689,I,-PRON-,PRP,X
690,see,see,VBP,xxx
691,Asia,Asia,NNP,Xxxx
692,and,and,CC,xxx
693,then,then,RB,xxxx
694,also,also,RB,xxxx
695,Europe,Europe,NNP,Xxxxx
696,really,really,RB,xxxx
697,driving,drive,VBG,xxxx
698,that,that,IN,xxxx
699,"
","
",_SP,"
"
700,So,so,RB,Xx
701,I,-PRON-,PRP,X
702,think,think,VBP,xxxx
703,a,a,DT,x
704,really,really,RB,xxxx
705,good,good,JJ,xxxx
706,start,start,NN,xxxx
707,for,for,IN,xxx
708,both,both,DT,xxxx
709,businesses,business,NNS,xxxx
710,"
","
",_SP,"
"
711,One,one,CD,Xxx
712,has,have,VBZ,xxx
713,already,already,RB,xxxx
714,turned,turn,VBN,xxxx
715,to,to,IN,xx
716,growth,growth,NN,xxxx
717,;,;,:,;
718,one,one,PRP,xxx
719,is,be,VBZ,xx
720,slowly,slowly,RB,xxxx
721,getting,get,VBG,xxxx
722,their,-PRON-,PRP$,xxxx
723,orders,order,NNS,xxxx
724,on,on,IN,xx
725,pace,pace,NN,xxxx
726,and,and,CC,xxx
727,the,the,DT,xxx
728,lineup,lineup,NN,xxxx
729,is,be,VBZ,xx
730,",",",",",",","
731,I,-PRON-,PRP,X
732,would,would,MD,xxxx
733,say,say,VB,xxx
734,",",",",",",","
735,a,a,DT,x
736,quarter,quarter,NN,xxxx
737,ahead,ahead,RB,xxxx
738,of,of,IN,xx
739,what,what,WP,xxxx
740,we,-PRON-,PRP,xx
741,thought,think,VBD,xxxx
742,originally,originally,RB,xxxx
743,"
","
",_SP,"
"
744,And,and,CC,Xxx
745,so,so,RB,xx
746,we,-PRON-,PRP,xx
747,'re,be,VBP,'xx
748,liking,like,VBG,xxxx
749,that,that,IN,xxxx
750,"
","
",_SP,"
"
751,And,and,CC,Xxx
752,we,-PRON-,PRP,xx
753,'ll,will,MD,'xx
754,have,have,VB,xxxx
755,a,a,DT,x
756,lot,lot,NN,xxx
757,of,of,IN,xx
758,discussion,discussion,NN,xxxx
759,around,around,IN,xxxx
760,this,this,DT,xxxx
761,at,at,IN,xx
762,the,the,DT,xxx
763,Investor,investor,NN,Xxxxx
764,conference,conference,NN,xxxx
765,",",",",",",","
766,which,which,WDT,xxxx
767,I,-PRON-,PRP,X
768,believe,believe,VBP,xxxx
769,is,be,VBZ,xx
770,next,next,JJ,xxxx
771,week,week,NN,xxxx
772,"
","
",_SP,"
"
773,Next,next,JJ,Xxxx
774,week,week,NN,xxxx
775,in,in,IN,xx
776,New,New,NNP,Xxx
777,York,York,NNP,Xxxx
778,"
","
",_SP,"
"
779,I,-PRON-,PRP,X
780,have,have,VBP,xxxx
781,n't,not,RB,x'x
782,decided,decide,VBN,xxxx
783,which,which,WDT,xxxx
784,charts,chart,NNS,xxxx
785,we,-PRON-,PRP,xx
786,'re,be,VBP,'xx
787,going,go,VBG,xxxx
788,to,to,TO,xx
789,show,show,VB,xxxx
790,",",",",",",","
791,which,which,WDT,xxxx
792,charts,chart,VBZ,xxxx
793,we,-PRON-,PRP,xx
794,'re,be,VBP,'xx
795,going,go,VBG,xxxx
796,to,to,TO,xx
797,exclude,exclude,VB,xxxx
798,and,and,CC,xxx
799,which,which,WDT,xxxx
800,cameras,camera,NNS,xxxx
801,will,will,MD,xxxx
802,work,work,VB,xxxx
803,and,and,CC,xxx
804,wo,will,MD,xx
805,n't,not,RB,x'x
806,work,work,VB,xxxx
807,in,in,IN,xx
808,the,the,DT,xxx
809,auditorium,auditorium,NN,xxxx
810,"
","
",_SP,"
"
811,But,but,CC,Xxx
812,those,those,DT,xxxx
813,are,be,VBP,xxx
814,all,all,DT,xxx
815,things,thing,NNS,xxxx
816,that,that,WDT,xxxx
817,are,be,VBP,xxx
818,flexible,flexible,JJ,xxxx
819,and,and,CC,xxx
820,based,base,VBN,xxxx
821,upon,upon,IN,xxxx
822,the,the,DT,xxx
823,CEO,CEO,NNP,XXX
824,discretion,discretion,NN,xxxx
825,"
","
",_SP,"
"
826,And,and,CC,Xxx
827,so,so,RB,xx
828,we,-PRON-,PRP,xx
829,'ll,will,MD,'xx
830,see,see,VB,xxx
831,how,how,WRB,xxx
832,that,that,DT,xxxx
833,goes,go,VBZ,xxxx
834,and,and,CC,xxx
835,we,-PRON-,PRP,xx
836,'ll,will,MD,'xx
837,make,make,VB,xxxx
838,that,that,DT,xxxx
839,call,call,VB,xxxx
840,when,when,WRB,xxxx
841,I,-PRON-,PRP,X
842,get,get,VBP,xxx
843,there,there,RB,xxxx
844,in,in,IN,xx
845,New,New,NNP,Xxx
846,York,York,NNP,Xxxx
847,later,later,RB,xxxx
848,this,this,DT,xxxx
849,next,next,JJ,xxxx
850,week,week,NN,xxxx
851,"
","
",_SP,"
"
852,Cash,cash,NN,Xxxx
853,flow,flow,NN,xxxx
854,"
","
",_SP,"
"
855,It,-PRON-,PRP,Xx
856,is,be,VBZ,xx
857,a,a,DT,x
858,good,good,JJ,xxxx
859,quarter,quarter,NN,xxxx
860,for,for,IN,xxx
861,cash,cash,NN,xxxx
862,flow,flow,NN,xxxx
863,",",",",",",","
864,though,though,IN,xxxx
865,it,-PRON-,PRP,xx
866,'s,be,VBZ,'x
867,always,always,RB,xxxx
868,the,the,DT,xxx
869,lowest,low,JJS,xxxx
870,quarter,quarter,NN,xxxx
871,for,for,IN,xxx
872,us,-PRON-,PRP,xx
873,"
","
",_SP,"
"
874,The,the,DT,Xxx
875,first,first,JJ,xxxx
876,quarter,quarter,NN,xxxx
877,",",",",",",","
878,it,-PRON-,PRP,xx
879,'s,be,VBZ,'x
880,our,-PRON-,PRP$,xxx
881,lowest,low,JJS,xxxx
882,quarter,quarter,NN,xxxx
883,in,in,IN,xx
884,sales,sale,NNS,xxxx
885,and,and,CC,xxx
886,lowest,low,JJS,xxxx
887,quarter,quarter,NN,xxxx
888,in,in,IN,xx
889,profits,profit,NNS,xxxx
890,and,and,CC,xxx
891,lowest,low,JJS,xxxx
892,quarter,quarter,NN,xxxx
893,in,in,IN,xx
894,cash,cash,NN,xxxx
895,flow,flow,NN,xxxx
896,"
","
",_SP,"
"
897,But,but,CC,Xxx
898,really,really,RB,xxxx
899,",",",",",",","
900,we,-PRON-,PRP,xx
901,got,get,VBD,xxx
902,a,a,DT,x
903,good,good,JJ,xxxx
904,start,start,NN,xxxx
905,to,to,IN,xx
906,cash,cash,NN,xxxx
907,flow,flow,NN,xxxx
908,and,and,CC,xxx
909,we,-PRON-,PRP,xx
910,feel,feel,VBP,xxxx
911,good,good,JJ,xxxx
912,about,about,IN,xxxx
913,still,still,RB,xxxx
914,being,be,VBG,xxxx
915,en,en,IN,xx
916,route,route,NN,xxxx
917,(,(,-LRB-,(
918,11:03,11:03,CD,dd:dd
919,),),-RRB-,)
920,to,to,IN,xx
921,$,$,$,$
922,2.5,2.5,CD,d.d
923,billion,billion,CD,xxxx
924,operating,operate,VBG,xxxx
925,cash,cash,NN,xxxx
926,flow,flow,NN,xxxx
927,for,for,IN,xxx
928,the,the,DT,xxx
929,year,year,NN,xxxx
930,and,and,CC,xxx
931,it,-PRON-,PRP,xx
932,'s,be,VBZ,'x
933,very,very,RB,xxxx
934,important,important,JJ,xxxx
935,as,as,IN,xx
936,we,-PRON-,PRP,xx
937,look,look,VBP,xxxx
938,at,at,IN,xx
939,what,what,WP,xxxx
940,we,-PRON-,PRP,xx
941,want,want,VBP,xxxx
942,to,to,TO,xx
943,get,get,VB,xxx
944,done,do,VBN,xxxx
945,internally,internally,RB,xxxx
